timestamp,power_mW
2021-06-30 23:07:28.082,24084.0
2021-06-30 23:07:28.087,24066.0
2021-06-30 23:07:28.092,24040.0
2021-06-30 23:07:28.097,25228.0
2021-06-30 23:07:28.102,25562.0
2021-06-30 23:07:28.107,22816.0
2021-06-30 23:07:28.112,24068.0
2021-06-30 23:07:28.117,23240.0
2021-06-30 23:07:28.122,24048.0
2021-06-30 23:07:28.127,25770.0
2021-06-30 23:07:28.132,23724.0
2021-06-30 23:07:28.137,24138.0
2021-06-30 23:07:28.142,24678.0
2021-06-30 23:07:28.147,24174.0
2021-06-30 23:07:28.152,26366.0
2021-06-30 23:07:28.157,25488.0
2021-06-30 23:07:28.162,23076.0
2021-06-30 23:07:28.167,23088.0
2021-06-30 23:07:28.172,24888.0
2021-06-30 23:07:28.177,24838.0
2021-06-30 23:07:28.182,25992.0
2021-06-30 23:07:28.187,24282.0
2021-06-30 23:07:28.192,25470.0
2021-06-30 23:07:28.197,23948.0
2021-06-30 23:07:28.202,24626.0
2021-06-30 23:07:28.207,25018.0
2021-06-30 23:07:28.212,22718.0
2021-06-30 23:07:28.217,23908.0
2021-06-30 23:07:28.222,24334.0
2021-06-30 23:07:28.227,23204.0
2021-06-30 23:07:28.232,23986.0
2021-06-30 23:07:28.237,23404.0
2021-06-30 23:07:28.242,24134.0
2021-06-30 23:07:28.247,24796.0
2021-06-30 23:07:28.252,24278.0
2021-06-30 23:07:28.257,22646.0
2021-06-30 23:07:28.262,24944.0
2021-06-30 23:07:28.267,24026.0
2021-06-30 23:07:28.272,23332.0
2021-06-30 23:07:28.277,23570.0
2021-06-30 23:07:28.282,26834.0
2021-06-30 23:07:28.287,25304.0
2021-06-30 23:07:28.292,27102.0
2021-06-30 23:07:28.297,24682.0
2021-06-30 23:07:28.302,25464.0
2021-06-30 23:07:28.307,24878.0
2021-06-30 23:07:28.312,22960.0
2021-06-30 23:07:28.317,24262.0
2021-06-30 23:07:28.322,24564.0
2021-06-30 23:07:28.327,25088.0
2021-06-30 23:07:28.332,25770.0
2021-06-30 23:07:28.337,24076.0
2021-06-30 23:07:28.342,25330.0
2021-06-30 23:07:28.347,24774.0
2021-06-30 23:07:28.352,25798.0
2021-06-30 23:07:28.357,24366.0
2021-06-30 23:07:28.362,24766.0
2021-06-30 23:07:28.367,23892.0
2021-06-30 23:07:28.372,25052.0
2021-06-30 23:07:28.377,24010.0
2021-06-30 23:07:28.382,23760.0
2021-06-30 23:07:28.387,25366.0
2021-06-30 23:07:28.392,24278.0
2021-06-30 23:07:28.397,24992.0
2021-06-30 23:07:28.402,25022.0
2021-06-30 23:07:28.407,23360.0
2021-06-30 23:07:28.413,23178.0
2021-06-30 23:07:28.417,23656.0
2021-06-30 23:07:28.422,23820.0
2021-06-30 23:07:28.427,23144.0
2021-06-30 23:07:28.432,24944.0
2021-06-30 23:07:28.437,27012.0
2021-06-30 23:07:28.442,24920.0
2021-06-30 23:07:28.447,25078.0
2021-06-30 23:07:28.452,25336.0
2021-06-30 23:07:28.457,26296.0
2021-06-30 23:07:28.462,24272.0
2021-06-30 23:07:28.467,24174.0
2021-06-30 23:07:28.472,25274.0
2021-06-30 23:07:28.477,24020.0
2021-06-30 23:07:28.482,26510.0
2021-06-30 23:07:28.487,24412.0
2021-06-30 23:07:28.492,23656.0
2021-06-30 23:07:28.498,26052.0
2021-06-30 23:07:28.502,24756.0
2021-06-30 23:07:28.507,26480.0
2021-06-30 23:07:28.512,24446.0
2021-06-30 23:07:28.517,25032.0
2021-06-30 23:07:28.522,23676.0
2021-06-30 23:07:28.527,24826.0
2021-06-30 23:07:28.532,23636.0
2021-06-30 23:07:28.537,24488.0
2021-06-30 23:07:28.542,23760.0
2021-06-30 23:07:28.547,23840.0
2021-06-30 23:07:28.552,25038.0
2021-06-30 23:07:28.557,24546.0
2021-06-30 23:07:28.562,23538.0
2021-06-30 23:07:28.567,25326.0
2021-06-30 23:07:28.572,24622.0
2021-06-30 23:07:28.577,24900.0
2021-06-30 23:07:28.583,23908.0
2021-06-30 23:07:28.587,24590.0
2021-06-30 23:07:28.592,24284.0
2021-06-30 23:07:28.597,23888.0
2021-06-30 23:07:28.602,23082.0
2021-06-30 23:07:28.607,24530.0
2021-06-30 23:07:28.612,23744.0
2021-06-30 23:07:28.617,24212.0
2021-06-30 23:07:28.622,23360.0
2021-06-30 23:07:28.627,23600.0
2021-06-30 23:07:28.632,23056.0
2021-06-30 23:07:28.637,26202.0
2021-06-30 23:07:28.642,24812.0
2021-06-30 23:07:28.647,23072.0
2021-06-30 23:07:28.652,23010.0
2021-06-30 23:07:28.657,24800.0
2021-06-30 23:07:28.662,22752.0
2021-06-30 23:07:28.667,24190.0
2021-06-30 23:07:28.672,24658.0
2021-06-30 23:07:28.677,26644.0
2021-06-30 23:07:28.682,26084.0
2021-06-30 23:07:28.687,28712.0
2021-06-30 23:07:28.692,27564.0
2021-06-30 23:07:28.697,25710.0
2021-06-30 23:07:28.702,26866.0
2021-06-30 23:07:28.707,25218.0
2021-06-30 23:07:28.712,24596.0
2021-06-30 23:07:28.717,23540.0
2021-06-30 23:07:28.722,23866.0
2021-06-30 23:07:28.727,25628.0
2021-06-30 23:07:28.732,25382.0
2021-06-30 23:07:28.737,28488.0
2021-06-30 23:07:28.742,27286.0
2021-06-30 23:07:28.747,28210.0
2021-06-30 23:07:28.752,26968.0
2021-06-30 23:07:28.757,26866.0
2021-06-30 23:07:28.762,27106.0
2021-06-30 23:07:28.767,25752.0
2021-06-30 23:07:28.772,27126.0
2021-06-30 23:07:28.777,27610.0
2021-06-30 23:07:28.782,27936.0
2021-06-30 23:07:28.787,28450.0
2021-06-30 23:07:28.792,27168.0
2021-06-30 23:07:28.797,27840.0
2021-06-30 23:07:28.802,24714.0
2021-06-30 23:07:28.807,26404.0
2021-06-30 23:07:28.812,25236.0
2021-06-30 23:07:28.817,25444.0
2021-06-30 23:07:28.822,26808.0
2021-06-30 23:07:28.827,25280.0
2021-06-30 23:07:28.832,26178.0
2021-06-30 23:07:28.837,26268.0
2021-06-30 23:07:28.842,26822.0
2021-06-30 23:07:28.847,25788.0
2021-06-30 23:07:28.852,25324.0
2021-06-30 23:07:28.857,26792.0
2021-06-30 23:07:28.862,25926.0
2021-06-30 23:07:28.867,26270.0
2021-06-30 23:07:28.872,25868.0
2021-06-30 23:07:28.877,25858.0
2021-06-30 23:07:28.882,28640.0
2021-06-30 23:07:28.887,26516.0
2021-06-30 23:07:28.892,25710.0
2021-06-30 23:07:28.897,27368.0
2021-06-30 23:07:28.902,25244.0
2021-06-30 23:07:28.907,26310.0
2021-06-30 23:07:28.912,25634.0
2021-06-30 23:07:28.917,24950.0
2021-06-30 23:07:28.922,26244.0
2021-06-30 23:07:28.927,26140.0
2021-06-30 23:07:28.932,26818.0
2021-06-30 23:07:28.937,26758.0
2021-06-30 23:07:28.942,26012.0
2021-06-30 23:07:28.947,28374.0
2021-06-30 23:07:28.952,25016.0
2021-06-30 23:07:28.957,25272.0
2021-06-30 23:07:28.962,27090.0
2021-06-30 23:07:28.967,26290.0
2021-06-30 23:07:28.972,27116.0
2021-06-30 23:07:28.977,27548.0
2021-06-30 23:07:28.982,28620.0
2021-06-30 23:07:28.987,27516.0
2021-06-30 23:07:28.992,27774.0
2021-06-30 23:07:28.997,28912.0
2021-06-30 23:07:29.002,26644.0
2021-06-30 23:07:29.007,25356.0
2021-06-30 23:07:29.012,26886.0
2021-06-30 23:07:29.017,25114.0
2021-06-30 23:07:29.022,26322.0
2021-06-30 23:07:29.027,26068.0
2021-06-30 23:07:29.032,26278.0
2021-06-30 23:07:29.037,27830.0
2021-06-30 23:07:29.042,25786.0
2021-06-30 23:07:29.047,27856.0
2021-06-30 23:07:29.053,24502.0
2021-06-30 23:07:29.057,26212.0
2021-06-30 23:07:29.062,24908.0
2021-06-30 23:07:29.067,26786.0
2021-06-30 23:07:29.072,24930.0
2021-06-30 23:07:29.077,26008.0
2021-06-30 23:07:29.082,28420.0
2021-06-30 23:07:29.087,26238.0
2021-06-30 23:07:29.092,26668.0
2021-06-30 23:07:29.097,27778.0
2021-06-30 23:07:29.102,27300.0
2021-06-30 23:07:29.107,26926.0
2021-06-30 23:07:29.112,25186.0
2021-06-30 23:07:29.117,26834.0
2021-06-30 23:07:29.122,25216.0
2021-06-30 23:07:29.127,27214.0
2021-06-30 23:07:29.132,26362.0
2021-06-30 23:07:29.138,26612.0
2021-06-30 23:07:29.142,25580.0
2021-06-30 23:07:29.147,28060.0
2021-06-30 23:07:29.152,25438.0
2021-06-30 23:07:29.157,27044.0
2021-06-30 23:07:29.162,25314.0
2021-06-30 23:07:29.167,26234.0
2021-06-30 23:07:29.172,26844.0
2021-06-30 23:07:29.177,26100.0
2021-06-30 23:07:29.182,26106.0
2021-06-30 23:07:29.187,25618.0
2021-06-30 23:07:29.192,26598.0
2021-06-30 23:07:29.197,27126.0
2021-06-30 23:07:29.202,26982.0
2021-06-30 23:07:29.207,26660.0
2021-06-30 23:07:29.212,25016.0
2021-06-30 23:07:29.217,26316.0
2021-06-30 23:07:29.223,24724.0
2021-06-30 23:07:29.227,25314.0
2021-06-30 23:07:29.232,27030.0
2021-06-30 23:07:29.237,25698.0
2021-06-30 23:07:29.242,25406.0
2021-06-30 23:07:29.247,27110.0
2021-06-30 23:07:29.252,26566.0
2021-06-30 23:07:29.257,25334.0
2021-06-30 23:07:29.262,26700.0
2021-06-30 23:07:29.267,26772.0
2021-06-30 23:07:29.272,24760.0
2021-06-30 23:07:29.277,26730.0
2021-06-30 23:07:29.282,27280.0
2021-06-30 23:07:29.287,25762.0
2021-06-30 23:07:29.292,27256.0
2021-06-30 23:07:29.297,26730.0
2021-06-30 23:07:29.302,25336.0
2021-06-30 23:07:29.307,26632.0
2021-06-30 23:07:29.312,26942.0
2021-06-30 23:07:29.317,24838.0
2021-06-30 23:07:29.322,26274.0
2021-06-30 23:07:29.327,27512.0
2021-06-30 23:07:29.332,25822.0
2021-06-30 23:07:29.337,27316.0
2021-06-30 23:07:29.342,26140.0
2021-06-30 23:07:29.347,26562.0
2021-06-30 23:07:29.352,25926.0
2021-06-30 23:07:29.357,26250.0
2021-06-30 23:07:29.362,25544.0
2021-06-30 23:07:29.367,27166.0
2021-06-30 23:07:29.372,26356.0
2021-06-30 23:07:29.377,25618.0
2021-06-30 23:07:29.382,25714.0
2021-06-30 23:07:29.387,27532.0
2021-06-30 23:07:29.392,26048.0
2021-06-30 23:07:29.397,26896.0
2021-06-30 23:07:29.402,26966.0
2021-06-30 23:07:29.407,26840.0
2021-06-30 23:07:29.412,27018.0
2021-06-30 23:07:29.417,24380.0
2021-06-30 23:07:29.422,26526.0
2021-06-30 23:07:29.427,25680.0
2021-06-30 23:07:29.432,25252.0
2021-06-30 23:07:29.437,27132.0
2021-06-30 23:07:29.442,26136.0
2021-06-30 23:07:29.447,26680.0
2021-06-30 23:07:29.452,25606.0
2021-06-30 23:07:29.457,25412.0
2021-06-30 23:07:29.462,26792.0
2021-06-30 23:07:29.467,26752.0
2021-06-30 23:07:29.472,25280.0
2021-06-30 23:07:29.477,25972.0
2021-06-30 23:07:29.482,26070.0
2021-06-30 23:07:29.487,26120.0
2021-06-30 23:07:29.492,27682.0
2021-06-30 23:07:29.497,27284.0
2021-06-30 23:07:29.502,26080.0
2021-06-30 23:07:29.507,26142.0
2021-06-30 23:07:29.512,26460.0
2021-06-30 23:07:29.517,25786.0
2021-06-30 23:07:29.522,25026.0
2021-06-30 23:07:29.527,26706.0
2021-06-30 23:07:29.532,25494.0
2021-06-30 23:07:29.537,26514.0
2021-06-30 23:07:29.542,27702.0
2021-06-30 23:07:29.547,25760.0
2021-06-30 23:07:29.552,26434.0
2021-06-30 23:07:29.557,26332.0
2021-06-30 23:07:29.562,26768.0
2021-06-30 23:07:29.567,27096.0
2021-06-30 23:07:29.572,26900.0
2021-06-30 23:07:29.577,25878.0
2021-06-30 23:07:29.582,25648.0
2021-06-30 23:07:29.587,27188.0
2021-06-30 23:07:29.592,27402.0
2021-06-30 23:07:29.597,25792.0
2021-06-30 23:07:29.602,26558.0
2021-06-30 23:07:29.607,26142.0
2021-06-30 23:07:29.612,26130.0
2021-06-30 23:07:29.617,26120.0
2021-06-30 23:07:29.622,25370.0
2021-06-30 23:07:29.627,25254.0
2021-06-30 23:07:29.632,27084.0
2021-06-30 23:07:29.637,26804.0
2021-06-30 23:07:29.642,27034.0
2021-06-30 23:07:29.647,25254.0
2021-06-30 23:07:29.652,27500.0
2021-06-30 23:07:29.657,27352.0
2021-06-30 23:07:29.662,24766.0
2021-06-30 23:07:29.667,26490.0
2021-06-30 23:07:29.672,26556.0
2021-06-30 23:07:29.677,25700.0
2021-06-30 23:07:29.682,28486.0
2021-06-30 23:07:29.687,25608.0
2021-06-30 23:07:29.693,27250.0
2021-06-30 23:07:29.697,27250.0
2021-06-30 23:07:29.702,27044.0
2021-06-30 23:07:29.707,26372.0
2021-06-30 23:07:29.712,25530.0
2021-06-30 23:07:29.717,26966.0
2021-06-30 23:07:29.722,24882.0
2021-06-30 23:07:29.727,25344.0
2021-06-30 23:07:29.732,27700.0
2021-06-30 23:07:29.737,27244.0
2021-06-30 23:07:29.742,26424.0
2021-06-30 23:07:29.747,25996.0
2021-06-30 23:07:29.752,27316.0
2021-06-30 23:07:29.757,26586.0
2021-06-30 23:07:29.762,25536.0
2021-06-30 23:07:29.767,27162.0
2021-06-30 23:07:29.772,25232.0
2021-06-30 23:07:29.778,25248.0
2021-06-30 23:07:29.782,26310.0
2021-06-30 23:07:29.787,28794.0
2021-06-30 23:07:29.792,28938.0
2021-06-30 23:07:29.797,26720.0
2021-06-30 23:07:29.802,25468.0
2021-06-30 23:07:29.807,26830.0
2021-06-30 23:07:29.812,25878.0
2021-06-30 23:07:29.817,27184.0
2021-06-30 23:07:29.822,26874.0
2021-06-30 23:07:29.827,25262.0
2021-06-30 23:07:29.832,25698.0
2021-06-30 23:07:29.837,26372.0
2021-06-30 23:07:29.842,25992.0
2021-06-30 23:07:29.847,26978.0
2021-06-30 23:07:29.852,26522.0
2021-06-30 23:07:29.857,26576.0
2021-06-30 23:07:29.863,25796.0
2021-06-30 23:07:29.867,26014.0
2021-06-30 23:07:29.872,24658.0
2021-06-30 23:07:29.877,26506.0
2021-06-30 23:07:29.882,25222.0
2021-06-30 23:07:29.887,26926.0
2021-06-30 23:07:29.892,27794.0
2021-06-30 23:07:29.897,27212.0
2021-06-30 23:07:29.902,26500.0
2021-06-30 23:07:29.907,25470.0
2021-06-30 23:07:29.912,26476.0
2021-06-30 23:07:29.917,25228.0
2021-06-30 23:07:29.922,26588.0
2021-06-30 23:07:29.927,25310.0
2021-06-30 23:07:29.932,27084.0
2021-06-30 23:07:29.937,27292.0
2021-06-30 23:07:29.942,26604.0
2021-06-30 23:07:29.947,26582.0
2021-06-30 23:07:29.952,26438.0
2021-06-30 23:07:29.957,25514.0
2021-06-30 23:07:29.962,26676.0
2021-06-30 23:07:29.967,25052.0
2021-06-30 23:07:29.972,26994.0
2021-06-30 23:07:29.977,25582.0
2021-06-30 23:07:29.982,27224.0
2021-06-30 23:07:29.987,28682.0
2021-06-30 23:07:29.992,28180.0
2021-06-30 23:07:29.997,27568.0
2021-06-30 23:07:30.002,27946.0
2021-06-30 23:07:30.007,26730.0
2021-06-30 23:07:30.012,26802.0
2021-06-30 23:07:30.017,25904.0
2021-06-30 23:07:30.022,25914.0
2021-06-30 23:07:30.027,25752.0
2021-06-30 23:07:30.032,25726.0
2021-06-30 23:07:30.037,24934.0
2021-06-30 23:07:30.042,27342.0
2021-06-30 23:07:30.047,26794.0
2021-06-30 23:07:30.052,28200.0
2021-06-30 23:07:30.057,24858.0
2021-06-30 23:07:30.062,26786.0
2021-06-30 23:07:30.067,24864.0
2021-06-30 23:07:30.072,26136.0
2021-06-30 23:07:30.077,26332.0
2021-06-30 23:07:30.082,27746.0
2021-06-30 23:07:30.087,27296.0
2021-06-30 23:07:30.092,28368.0
2021-06-30 23:07:30.097,26094.0
2021-06-30 23:07:30.102,29108.0
2021-06-30 23:07:30.107,26550.0
2021-06-30 23:07:30.112,26480.0
2021-06-30 23:07:30.117,26870.0
2021-06-30 23:07:30.122,25884.0
2021-06-30 23:07:30.127,26536.0
2021-06-30 23:07:30.132,26014.0
2021-06-30 23:07:30.137,26480.0
2021-06-30 23:07:30.142,27322.0
2021-06-30 23:07:30.147,25470.0
2021-06-30 23:07:30.152,28188.0
2021-06-30 23:07:30.157,26126.0
2021-06-30 23:07:30.162,26516.0
2021-06-30 23:07:30.167,26926.0
2021-06-30 23:07:30.172,25986.0
2021-06-30 23:07:30.177,25386.0
2021-06-30 23:07:30.182,27506.0
2021-06-30 23:07:30.187,25560.0
2021-06-30 23:07:30.192,27614.0
2021-06-30 23:07:30.197,27404.0
2021-06-30 23:07:30.202,28138.0
2021-06-30 23:07:30.207,26306.0
2021-06-30 23:07:30.212,26486.0
2021-06-30 23:07:30.217,26778.0
2021-06-30 23:07:30.222,25074.0
2021-06-30 23:07:30.227,26330.0
2021-06-30 23:07:30.232,26042.0
2021-06-30 23:07:30.237,25254.0
2021-06-30 23:07:30.242,27618.0
2021-06-30 23:07:30.247,26372.0
2021-06-30 23:07:30.252,27476.0
2021-06-30 23:07:30.257,26802.0
2021-06-30 23:07:30.262,25546.0
2021-06-30 23:07:30.267,26726.0
2021-06-30 23:07:30.272,26294.0
2021-06-30 23:07:30.277,24796.0
2021-06-30 23:07:30.282,27486.0
2021-06-30 23:07:30.287,26238.0
2021-06-30 23:07:30.292,26670.0
2021-06-30 23:07:30.297,25570.0
2021-06-30 23:07:30.302,28616.0
2021-06-30 23:07:30.307,25208.0
2021-06-30 23:07:30.312,28250.0
2021-06-30 23:07:30.317,25910.0
2021-06-30 23:07:30.322,26238.0
2021-06-30 23:07:30.327,25602.0
2021-06-30 23:07:30.333,25942.0
2021-06-30 23:07:30.337,25280.0
2021-06-30 23:07:30.342,25308.0
2021-06-30 23:07:30.347,27296.0
2021-06-30 23:07:30.352,28636.0
2021-06-30 23:07:30.357,26902.0
2021-06-30 23:07:30.362,27430.0
2021-06-30 23:07:30.367,25084.0
2021-06-30 23:07:30.372,26886.0
2021-06-30 23:07:30.377,25552.0
2021-06-30 23:07:30.382,27116.0
2021-06-30 23:07:30.387,25644.0
2021-06-30 23:07:30.392,27366.0
2021-06-30 23:07:30.397,26250.0
2021-06-30 23:07:30.402,27266.0
2021-06-30 23:07:30.407,26900.0
2021-06-30 23:07:30.412,27692.0
2021-06-30 23:07:30.418,26450.0
2021-06-30 23:07:30.422,25966.0
2021-06-30 23:07:30.427,25406.0
2021-06-30 23:07:30.432,26586.0
2021-06-30 23:07:30.437,26726.0
2021-06-30 23:07:30.442,25874.0
2021-06-30 23:07:30.447,25090.0
2021-06-30 23:07:30.461,26342.0
2021-06-30 23:07:30.463,26042.0
2021-06-30 23:07:30.464,27820.0
2021-06-30 23:07:30.467,25470.0
2021-06-30 23:07:30.472,25386.0
2021-06-30 23:07:30.477,25462.0
2021-06-30 23:07:30.482,26648.0
2021-06-30 23:07:30.487,27146.0
2021-06-30 23:07:30.492,27670.0
2021-06-30 23:07:30.497,27608.0
2021-06-30 23:07:30.503,26732.0
2021-06-30 23:07:30.507,26150.0
2021-06-30 23:07:30.512,26284.0
2021-06-30 23:07:30.517,25444.0
2021-06-30 23:07:30.522,25868.0
2021-06-30 23:07:30.527,23650.0
2021-06-30 23:07:30.532,26242.0
2021-06-30 23:07:30.537,25360.0
2021-06-30 23:07:30.542,24186.0
2021-06-30 23:07:30.547,24728.0
2021-06-30 23:07:30.552,25310.0
2021-06-30 23:07:30.557,27066.0
2021-06-30 23:07:30.562,25634.0
2021-06-30 23:07:30.567,24052.0
2021-06-30 23:07:30.572,25064.0
2021-06-30 23:07:30.577,24392.0
2021-06-30 23:07:30.582,24918.0
2021-06-30 23:07:30.587,25714.0
2021-06-30 23:07:30.592,25514.0
2021-06-30 23:07:30.597,24734.0
2021-06-30 23:07:30.602,25114.0
2021-06-30 23:07:30.607,25162.0
2021-06-30 23:07:30.612,26006.0
2021-06-30 23:07:30.617,23980.0
2021-06-30 23:07:30.622,25370.0
2021-06-30 23:07:30.627,24036.0
2021-06-30 23:07:30.632,24704.0
2021-06-30 23:07:30.637,27172.0
2021-06-30 23:07:30.642,25442.0
2021-06-30 23:07:30.647,27388.0
2021-06-30 23:07:30.652,26792.0
2021-06-30 23:07:30.657,25788.0
2021-06-30 23:07:30.662,26284.0
2021-06-30 23:07:30.667,25212.0
2021-06-30 23:07:30.672,27358.0
2021-06-30 23:07:30.677,26772.0
2021-06-30 23:07:30.682,26762.0
2021-06-30 23:07:30.687,25664.0
2021-06-30 23:07:30.692,27490.0
2021-06-30 23:07:30.697,27378.0
2021-06-30 23:07:30.702,25710.0
2021-06-30 23:07:30.707,25988.0
2021-06-30 23:07:30.712,25746.0
2021-06-30 23:07:30.717,25382.0
2021-06-30 23:07:30.722,27112.0
2021-06-30 23:07:30.727,26424.0
2021-06-30 23:07:30.732,27378.0
2021-06-30 23:07:30.737,27864.0
2021-06-30 23:07:30.742,27856.0
2021-06-30 23:07:30.747,27480.0
2021-06-30 23:07:30.752,25632.0
2021-06-30 23:07:30.757,26356.0
2021-06-30 23:07:30.762,25208.0
2021-06-30 23:07:30.767,25966.0
2021-06-30 23:07:30.772,25904.0
2021-06-30 23:07:30.777,27126.0
2021-06-30 23:07:30.782,25888.0
2021-06-30 23:07:30.787,27266.0
2021-06-30 23:07:30.792,26732.0
2021-06-30 23:07:30.797,27130.0
2021-06-30 23:07:30.802,27552.0
2021-06-30 23:07:30.807,25992.0
2021-06-30 23:07:30.812,27008.0
2021-06-30 23:07:30.817,25272.0
2021-06-30 23:07:30.822,25978.0
2021-06-30 23:07:30.827,24992.0
2021-06-30 23:07:30.832,26824.0
2021-06-30 23:07:30.837,25556.0
2021-06-30 23:07:30.842,26208.0
2021-06-30 23:07:30.847,27952.0
2021-06-30 23:07:30.852,26696.0
2021-06-30 23:07:30.857,26778.0
2021-06-30 23:07:30.862,26592.0
2021-06-30 23:07:30.867,26532.0
2021-06-30 23:07:30.872,24944.0
2021-06-30 23:07:30.877,26886.0
2021-06-30 23:07:30.882,27974.0
2021-06-30 23:07:30.887,27496.0
2021-06-30 23:07:30.892,25970.0
2021-06-30 23:07:30.897,26132.0
2021-06-30 23:07:30.902,27050.0
2021-06-30 23:07:30.907,26414.0
2021-06-30 23:07:30.912,27274.0
2021-06-30 23:07:30.917,26280.0
2021-06-30 23:07:30.922,25520.0
2021-06-30 23:07:30.927,26972.0
2021-06-30 23:07:30.932,25736.0
2021-06-30 23:07:30.937,26614.0
2021-06-30 23:07:30.942,26222.0
2021-06-30 23:07:30.947,26460.0
2021-06-30 23:07:30.952,26726.0
2021-06-30 23:07:30.957,25822.0
2021-06-30 23:07:30.962,26562.0
2021-06-30 23:07:30.967,27460.0
2021-06-30 23:07:30.973,27014.0
2021-06-30 23:07:30.977,26290.0
2021-06-30 23:07:30.982,25870.0
2021-06-30 23:07:30.987,28148.0
2021-06-30 23:07:30.992,27800.0
2021-06-30 23:07:30.997,28924.0
2021-06-30 23:07:31.002,26340.0
2021-06-30 23:07:31.007,26126.0
2021-06-30 23:07:31.012,27886.0
2021-06-30 23:07:31.017,27110.0
2021-06-30 23:07:31.022,27872.0
2021-06-30 23:07:31.027,25612.0
2021-06-30 23:07:31.032,26264.0
2021-06-30 23:07:31.037,27686.0
2021-06-30 23:07:31.042,27476.0
2021-06-30 23:07:31.047,26546.0
2021-06-30 23:07:31.052,28126.0
2021-06-30 23:07:31.058,26506.0
2021-06-30 23:07:31.062,25688.0
2021-06-30 23:07:31.067,26142.0
2021-06-30 23:07:31.072,26304.0
2021-06-30 23:07:31.077,25498.0
2021-06-30 23:07:31.082,26690.0
2021-06-30 23:07:31.087,27594.0
2021-06-30 23:07:31.092,28744.0
2021-06-30 23:07:31.097,26140.0
2021-06-30 23:07:31.102,27392.0
2021-06-30 23:07:31.107,25874.0
2021-06-30 23:07:31.112,26044.0
2021-06-30 23:07:31.117,24818.0
2021-06-30 23:07:31.122,27194.0
2021-06-30 23:07:31.127,25330.0
2021-06-30 23:07:31.132,27158.0
2021-06-30 23:07:31.137,27892.0
2021-06-30 23:07:31.143,28488.0
2021-06-30 23:07:31.147,28516.0
2021-06-30 23:07:31.152,29466.0
2021-06-30 23:07:31.157,28270.0
2021-06-30 23:07:31.162,27172.0
2021-06-30 23:07:31.167,26690.0
2021-06-30 23:07:31.172,26474.0
2021-06-30 23:07:31.177,26828.0
2021-06-30 23:07:31.182,28670.0
2021-06-30 23:07:31.187,28466.0
2021-06-30 23:07:31.192,29570.0
2021-06-30 23:07:31.197,28482.0
2021-06-30 23:07:31.202,29540.0
2021-06-30 23:07:31.207,26748.0
2021-06-30 23:07:31.212,27054.0
2021-06-30 23:07:31.217,28760.0
2021-06-30 23:07:31.222,28102.0
2021-06-30 23:07:31.227,27162.0
2021-06-30 23:07:31.232,27202.0
2021-06-30 23:07:31.237,28040.0
2021-06-30 23:07:31.242,29260.0
2021-06-30 23:07:31.247,28062.0
2021-06-30 23:07:31.252,29328.0
2021-06-30 23:07:31.257,27074.0
2021-06-30 23:07:31.262,26716.0
2021-06-30 23:07:31.267,29406.0
2021-06-30 23:07:31.272,26202.0
2021-06-30 23:07:31.277,28128.0
2021-06-30 23:07:31.282,28168.0
2021-06-30 23:07:31.287,26742.0
2021-06-30 23:07:31.292,27002.0
2021-06-30 23:07:31.297,30210.0
2021-06-30 23:07:31.302,27238.0
2021-06-30 23:07:31.307,27808.0
2021-06-30 23:07:31.312,26696.0
2021-06-30 23:07:31.317,26722.0
2021-06-30 23:07:31.322,28692.0
