timestamp,power_mW
2021-06-30 12:02:50.763,25710.0
2021-06-30 12:02:50.768,26706.0
2021-06-30 12:02:50.773,26624.0
2021-06-30 12:02:50.778,25792.0
2021-06-30 12:02:50.783,25770.0
2021-06-30 12:02:50.788,27640.0
2021-06-30 12:02:50.793,26156.0
2021-06-30 12:02:50.798,24718.0
2021-06-30 12:02:50.803,24206.0
2021-06-30 12:02:50.808,26504.0
2021-06-30 12:02:50.813,24724.0
2021-06-30 12:02:50.818,26586.0
2021-06-30 12:02:50.823,27378.0
2021-06-30 12:02:50.828,27064.0
2021-06-30 12:02:50.833,27312.0
2021-06-30 12:02:50.838,28798.0
2021-06-30 12:02:50.843,28434.0
2021-06-30 12:02:50.848,27332.0
2021-06-30 12:02:50.853,26172.0
2021-06-30 12:02:50.858,27218.0
2021-06-30 12:02:50.863,26094.0
2021-06-30 12:02:50.868,25346.0
2021-06-30 12:02:50.873,27464.0
2021-06-30 12:02:50.878,27710.0
2021-06-30 12:02:50.883,26222.0
2021-06-30 12:02:50.888,25726.0
2021-06-30 12:02:50.893,28046.0
2021-06-30 12:02:50.898,25822.0
2021-06-30 12:02:50.903,25064.0
2021-06-30 12:02:50.908,26772.0
2021-06-30 12:02:50.913,25700.0
2021-06-30 12:02:50.918,25500.0
2021-06-30 12:02:50.923,27676.0
2021-06-30 12:02:50.928,27398.0
2021-06-30 12:02:50.933,27060.0
2021-06-30 12:02:50.938,26022.0
2021-06-30 12:02:50.944,27382.0
2021-06-30 12:02:50.948,25706.0
2021-06-30 12:02:50.953,26404.0
2021-06-30 12:02:50.958,26392.0
2021-06-30 12:02:50.963,26848.0
2021-06-30 12:02:50.968,27158.0
2021-06-30 12:02:50.973,25350.0
2021-06-30 12:02:50.978,27522.0
2021-06-30 12:02:50.983,25602.0
2021-06-30 12:02:50.988,27188.0
2021-06-30 12:02:50.993,28020.0
2021-06-30 12:02:50.998,27378.0
2021-06-30 12:02:51.003,28108.0
2021-06-30 12:02:51.008,25396.0
2021-06-30 12:02:51.013,27030.0
2021-06-30 12:02:51.018,26166.0
2021-06-30 12:02:51.023,25870.0
2021-06-30 12:02:51.029,25776.0
2021-06-30 12:02:51.033,26330.0
2021-06-30 12:02:51.038,25776.0
2021-06-30 12:02:51.043,28306.0
2021-06-30 12:02:51.048,27772.0
2021-06-30 12:02:51.053,27482.0
2021-06-30 12:02:51.058,25316.0
2021-06-30 12:02:51.063,27168.0
2021-06-30 12:02:51.068,25580.0
2021-06-30 12:02:51.073,25664.0
2021-06-30 12:02:51.078,25278.0
2021-06-30 12:02:51.083,27876.0
2021-06-30 12:02:51.088,25848.0
2021-06-30 12:02:51.093,27440.0
2021-06-30 12:02:51.098,27558.0
2021-06-30 12:02:51.103,27430.0
2021-06-30 12:02:51.108,24816.0
2021-06-30 12:02:51.114,26758.0
2021-06-30 12:02:51.118,26674.0
2021-06-30 12:02:51.123,26454.0
2021-06-30 12:02:51.128,27002.0
2021-06-30 12:02:51.133,25490.0
2021-06-30 12:02:51.138,27162.0
2021-06-30 12:02:51.143,25940.0
2021-06-30 12:02:51.148,25500.0
2021-06-30 12:02:51.153,26218.0
2021-06-30 12:02:51.158,25272.0
2021-06-30 12:02:51.163,26828.0
2021-06-30 12:02:51.168,25474.0
2021-06-30 12:02:51.173,26496.0
2021-06-30 12:02:51.178,27510.0
2021-06-30 12:02:51.183,25642.0
2021-06-30 12:02:51.188,27356.0
2021-06-30 12:02:51.193,27676.0
2021-06-30 12:02:51.198,27614.0
2021-06-30 12:02:51.203,26096.0
2021-06-30 12:02:51.208,26840.0
2021-06-30 12:02:51.213,25154.0
2021-06-30 12:02:51.218,26912.0
2021-06-30 12:02:51.223,25970.0
2021-06-30 12:02:51.228,27474.0
2021-06-30 12:02:51.233,25852.0
2021-06-30 12:02:51.238,27456.0
2021-06-30 12:02:51.243,28420.0
2021-06-30 12:02:51.248,26926.0
2021-06-30 12:02:51.253,25750.0
2021-06-30 12:02:51.258,27012.0
2021-06-30 12:02:51.263,26224.0
2021-06-30 12:02:51.268,24904.0
2021-06-30 12:02:51.273,25408.0
2021-06-30 12:02:51.278,25504.0
2021-06-30 12:02:51.283,27074.0
2021-06-30 12:02:51.288,26140.0
2021-06-30 12:02:51.293,26552.0
2021-06-30 12:02:51.298,25858.0
2021-06-30 12:02:51.303,25652.0
2021-06-30 12:02:51.308,26322.0
2021-06-30 12:02:51.313,26776.0
2021-06-30 12:02:51.318,26532.0
2021-06-30 12:02:51.323,25218.0
2021-06-30 12:02:51.328,26900.0
2021-06-30 12:02:51.333,25290.0
2021-06-30 12:02:51.338,26802.0
2021-06-30 12:02:51.343,27050.0
2021-06-30 12:02:51.348,25326.0
2021-06-30 12:02:51.353,25864.0
2021-06-30 12:02:51.358,27230.0
2021-06-30 12:02:51.363,25468.0
2021-06-30 12:02:51.368,24934.0
2021-06-30 12:02:51.373,26550.0
2021-06-30 12:02:51.378,26320.0
2021-06-30 12:02:51.383,27106.0
2021-06-30 12:02:51.388,26014.0
2021-06-30 12:02:51.393,26140.0
2021-06-30 12:02:51.398,27100.0
2021-06-30 12:02:51.403,25018.0
2021-06-30 12:02:51.408,26602.0
2021-06-30 12:02:51.413,26032.0
2021-06-30 12:02:51.418,26422.0
2021-06-30 12:02:51.423,27408.0
2021-06-30 12:02:51.428,26028.0
2021-06-30 12:02:51.433,26896.0
2021-06-30 12:02:51.438,26896.0
2021-06-30 12:02:51.443,27402.0
2021-06-30 12:02:51.448,26594.0
2021-06-30 12:02:51.453,26418.0
2021-06-30 12:02:51.458,25370.0
2021-06-30 12:02:51.463,26910.0
2021-06-30 12:02:51.468,26936.0
2021-06-30 12:02:51.473,25734.0
2021-06-30 12:02:51.478,26648.0
2021-06-30 12:02:51.483,27686.0
2021-06-30 12:02:51.488,27130.0
2021-06-30 12:02:51.493,27456.0
2021-06-30 12:02:51.498,25920.0
2021-06-30 12:02:51.503,27014.0
2021-06-30 12:02:51.508,24914.0
2021-06-30 12:02:51.513,24782.0
2021-06-30 12:02:51.518,27418.0
2021-06-30 12:02:51.523,24996.0
2021-06-30 12:02:51.528,27142.0
2021-06-30 12:02:51.533,26306.0
2021-06-30 12:02:51.538,26716.0
2021-06-30 12:02:51.543,27212.0
2021-06-30 12:02:51.548,25910.0
2021-06-30 12:02:51.553,25844.0
2021-06-30 12:02:51.558,27064.0
2021-06-30 12:02:51.563,26838.0
2021-06-30 12:02:51.568,27056.0
2021-06-30 12:02:51.573,25626.0
2021-06-30 12:02:51.578,27686.0
2021-06-30 12:02:51.584,25634.0
2021-06-30 12:02:51.588,27936.0
2021-06-30 12:02:51.593,25356.0
2021-06-30 12:02:51.598,26432.0
2021-06-30 12:02:51.603,26840.0
2021-06-30 12:02:51.608,25828.0
2021-06-30 12:02:51.613,26848.0
2021-06-30 12:02:51.618,25398.0
2021-06-30 12:02:51.623,26830.0
2021-06-30 12:02:51.628,27650.0
2021-06-30 12:02:51.633,26014.0
2021-06-30 12:02:51.638,27880.0
2021-06-30 12:02:51.643,26624.0
2021-06-30 12:02:51.648,26864.0
2021-06-30 12:02:51.653,26668.0
2021-06-30 12:02:51.658,26172.0
2021-06-30 12:02:51.663,24986.0
2021-06-30 12:02:51.669,27184.0
2021-06-30 12:02:51.673,26844.0
2021-06-30 12:02:51.678,25858.0
2021-06-30 12:02:51.683,26552.0
2021-06-30 12:02:51.688,27492.0
2021-06-30 12:02:51.693,25868.0
2021-06-30 12:02:51.698,26006.0
2021-06-30 12:02:51.703,26706.0
2021-06-30 12:02:51.708,26946.0
2021-06-30 12:02:51.713,25422.0
2021-06-30 12:02:51.718,26684.0
2021-06-30 12:02:51.723,26516.0
2021-06-30 12:02:51.728,27536.0
2021-06-30 12:02:51.733,25700.0
2021-06-30 12:02:51.738,28600.0
2021-06-30 12:02:51.743,27230.0
2021-06-30 12:02:51.748,26206.0
2021-06-30 12:02:51.754,26588.0
2021-06-30 12:02:51.758,25462.0
2021-06-30 12:02:51.763,26588.0
2021-06-30 12:02:51.768,25550.0
2021-06-30 12:02:51.773,25576.0
2021-06-30 12:02:51.778,27928.0
2021-06-30 12:02:51.783,27522.0
2021-06-30 12:02:51.788,27420.0
2021-06-30 12:02:51.793,27700.0
2021-06-30 12:02:51.798,28708.0
2021-06-30 12:02:51.803,25926.0
2021-06-30 12:02:51.808,26712.0
2021-06-30 12:02:51.813,26002.0
2021-06-30 12:02:51.818,27610.0
2021-06-30 12:02:51.823,26052.0
2021-06-30 12:02:51.828,28200.0
2021-06-30 12:02:51.833,26884.0
2021-06-30 12:02:51.838,28778.0
2021-06-30 12:02:51.843,26352.0
2021-06-30 12:02:51.848,29606.0
2021-06-30 12:02:51.853,27958.0
2021-06-30 12:02:51.858,27692.0
2021-06-30 12:02:51.863,25416.0
2021-06-30 12:02:51.868,24918.0
2021-06-30 12:02:51.873,26782.0
2021-06-30 12:02:51.878,25370.0
2021-06-30 12:02:51.883,27004.0
2021-06-30 12:02:51.888,26628.0
2021-06-30 12:02:51.893,27322.0
2021-06-30 12:02:51.898,26090.0
2021-06-30 12:02:51.903,26342.0
2021-06-30 12:02:51.908,25412.0
2021-06-30 12:02:51.913,26458.0
2021-06-30 12:02:51.918,24704.0
2021-06-30 12:02:51.923,26232.0
2021-06-30 12:02:51.928,26316.0
2021-06-30 12:02:51.933,26402.0
2021-06-30 12:02:51.938,26268.0
2021-06-30 12:02:51.943,25294.0
2021-06-30 12:02:51.948,27664.0
2021-06-30 12:02:51.953,25356.0
2021-06-30 12:02:51.958,27450.0
2021-06-30 12:02:51.963,25048.0
2021-06-30 12:02:51.968,24908.0
2021-06-30 12:02:51.973,26618.0
2021-06-30 12:02:51.978,25698.0
2021-06-30 12:02:51.983,26378.0
2021-06-30 12:02:51.988,25770.0
2021-06-30 12:02:51.993,27328.0
2021-06-30 12:02:51.998,28450.0
2021-06-30 12:02:52.003,27080.0
2021-06-30 12:02:52.008,26454.0
2021-06-30 12:02:52.013,26264.0
2021-06-30 12:02:52.018,26314.0
2021-06-30 12:02:52.023,25710.0
2021-06-30 12:02:52.028,27240.0
2021-06-30 12:02:52.033,25540.0
2021-06-30 12:02:52.038,27202.0
2021-06-30 12:02:52.043,26624.0
2021-06-30 12:02:52.048,28798.0
2021-06-30 12:02:52.053,27946.0
2021-06-30 12:02:52.058,27800.0
2021-06-30 12:02:52.063,28174.0
2021-06-30 12:02:52.068,26632.0
2021-06-30 12:02:52.073,25706.0
2021-06-30 12:02:52.078,26864.0
2021-06-30 12:02:52.083,27296.0
2021-06-30 12:02:52.088,28444.0
2021-06-30 12:02:52.093,25844.0
2021-06-30 12:02:52.098,26922.0
2021-06-30 12:02:52.103,26686.0
2021-06-30 12:02:52.108,26500.0
2021-06-30 12:02:52.113,24438.0
2021-06-30 12:02:52.118,25094.0
2021-06-30 12:02:52.123,25162.0
2021-06-30 12:02:52.128,26542.0
2021-06-30 12:02:52.133,26804.0
2021-06-30 12:02:52.138,26168.0
2021-06-30 12:02:52.143,26480.0
2021-06-30 12:02:52.148,25144.0
2021-06-30 12:02:52.153,26496.0
2021-06-30 12:02:52.158,26188.0
2021-06-30 12:02:52.163,25580.0
2021-06-30 12:02:52.168,24878.0
2021-06-30 12:02:52.173,26110.0
2021-06-30 12:02:52.178,27300.0
2021-06-30 12:02:52.183,25982.0
2021-06-30 12:02:52.188,26976.0
2021-06-30 12:02:52.193,26178.0
2021-06-30 12:02:52.198,27102.0
2021-06-30 12:02:52.203,28050.0
2021-06-30 12:02:52.208,25970.0
2021-06-30 12:02:52.213,24996.0
2021-06-30 12:02:52.218,25324.0
2021-06-30 12:02:52.224,25878.0
2021-06-30 12:02:52.228,25934.0
2021-06-30 12:02:52.233,25626.0
2021-06-30 12:02:52.238,27156.0
2021-06-30 12:02:52.243,26392.0
2021-06-30 12:02:52.248,27374.0
2021-06-30 12:02:52.253,28964.0
2021-06-30 12:02:52.258,26278.0
2021-06-30 12:02:52.263,27342.0
2021-06-30 12:02:52.268,26952.0
2021-06-30 12:02:52.273,25536.0
2021-06-30 12:02:52.278,27012.0
2021-06-30 12:02:52.283,27070.0
2021-06-30 12:02:52.288,27050.0
2021-06-30 12:02:52.293,25186.0
2021-06-30 12:02:52.298,27130.0
2021-06-30 12:02:52.303,26012.0
2021-06-30 12:02:52.309,26628.0
2021-06-30 12:02:52.313,26460.0
2021-06-30 12:02:52.318,24692.0
2021-06-30 12:02:52.323,25232.0
2021-06-30 12:02:52.328,27070.0
2021-06-30 12:02:52.333,26542.0
2021-06-30 12:02:52.338,27158.0
2021-06-30 12:02:52.343,26178.0
2021-06-30 12:02:52.348,26064.0
2021-06-30 12:02:52.353,26188.0
2021-06-30 12:02:52.358,25258.0
2021-06-30 12:02:52.363,26638.0
2021-06-30 12:02:52.368,25838.0
2021-06-30 12:02:52.373,26326.0
2021-06-30 12:02:52.378,26614.0
2021-06-30 12:02:52.383,26930.0
2021-06-30 12:02:52.388,25950.0
2021-06-30 12:02:52.394,27342.0
2021-06-30 12:02:52.398,27322.0
2021-06-30 12:02:52.403,27138.0
2021-06-30 12:02:52.408,25222.0
2021-06-30 12:02:52.413,25274.0
2021-06-30 12:02:52.418,26540.0
2021-06-30 12:02:52.423,25262.0
2021-06-30 12:02:52.428,27070.0
2021-06-30 12:02:52.433,27584.0
2021-06-30 12:02:52.438,26468.0
2021-06-30 12:02:52.443,26858.0
2021-06-30 12:02:52.448,27178.0
2021-06-30 12:02:52.453,27110.0
2021-06-30 12:02:52.458,27260.0
2021-06-30 12:02:52.463,26746.0
2021-06-30 12:02:52.468,25488.0
2021-06-30 12:02:52.473,26568.0
2021-06-30 12:02:52.478,26994.0
2021-06-30 12:02:52.483,26270.0
2021-06-30 12:02:52.488,27302.0
2021-06-30 12:02:52.493,26586.0
2021-06-30 12:02:52.498,26876.0
2021-06-30 12:02:52.503,27120.0
2021-06-30 12:02:52.508,24944.0
2021-06-30 12:02:52.513,26024.0
2021-06-30 12:02:52.518,26644.0
2021-06-30 12:02:52.532,26402.0
2021-06-30 12:02:52.533,27260.0
2021-06-30 12:02:52.535,25808.0
2021-06-30 12:02:52.538,26008.0
2021-06-30 12:02:52.543,28204.0
2021-06-30 12:02:52.548,25658.0
2021-06-30 12:02:52.553,26484.0
2021-06-30 12:02:52.558,26680.0
2021-06-30 12:02:52.563,25720.0
2021-06-30 12:02:52.568,26418.0
2021-06-30 12:02:52.573,25484.0
2021-06-30 12:02:52.578,24556.0
2021-06-30 12:02:52.583,27158.0
2021-06-30 12:02:52.588,26834.0
2021-06-30 12:02:52.593,25960.0
2021-06-30 12:02:52.598,25380.0
2021-06-30 12:02:52.603,24258.0
2021-06-30 12:02:52.608,24924.0
2021-06-30 12:02:52.613,24370.0
2021-06-30 12:02:52.618,23442.0
2021-06-30 12:02:52.623,23846.0
2021-06-30 12:02:52.628,24442.0
2021-06-30 12:02:52.633,25438.0
2021-06-30 12:02:52.638,25272.0
2021-06-30 12:02:52.643,24534.0
2021-06-30 12:02:52.648,25072.0
2021-06-30 12:02:52.653,25380.0
2021-06-30 12:02:52.658,23364.0
2021-06-30 12:02:52.663,24298.0
2021-06-30 12:02:52.668,24546.0
2021-06-30 12:02:52.673,23282.0
2021-06-30 12:02:52.678,24366.0
2021-06-30 12:02:52.683,24658.0
2021-06-30 12:02:52.688,24770.0
2021-06-30 12:02:52.693,26250.0
2021-06-30 12:02:52.698,23174.0
2021-06-30 12:02:52.703,24796.0
2021-06-30 12:02:52.708,25278.0
2021-06-30 12:02:52.713,25068.0
2021-06-30 12:02:52.718,26042.0
2021-06-30 12:02:52.723,26798.0
2021-06-30 12:02:52.728,25022.0
2021-06-30 12:02:52.733,27086.0
2021-06-30 12:02:52.738,25412.0
2021-06-30 12:02:52.743,27844.0
2021-06-30 12:02:52.748,25652.0
2021-06-30 12:02:52.753,28102.0
2021-06-30 12:02:52.758,27296.0
2021-06-30 12:02:52.763,27012.0
2021-06-30 12:02:52.768,27004.0
2021-06-30 12:02:52.773,24746.0
2021-06-30 12:02:52.778,25806.0
2021-06-30 12:02:52.783,27290.0
2021-06-30 12:02:52.788,25874.0
2021-06-30 12:02:52.793,28488.0
2021-06-30 12:02:52.798,26356.0
2021-06-30 12:02:52.803,27398.0
2021-06-30 12:02:52.808,25114.0
2021-06-30 12:02:52.813,25648.0
2021-06-30 12:02:52.818,25156.0
2021-06-30 12:02:52.823,25120.0
2021-06-30 12:02:52.828,27162.0
2021-06-30 12:02:52.833,25986.0
2021-06-30 12:02:52.838,26876.0
2021-06-30 12:02:52.843,27778.0
2021-06-30 12:02:52.848,28306.0
2021-06-30 12:02:52.853,26640.0
2021-06-30 12:02:52.858,27644.0
2021-06-30 12:02:52.864,25936.0
2021-06-30 12:02:52.868,25026.0
2021-06-30 12:02:52.873,26926.0
2021-06-30 12:02:52.878,27094.0
2021-06-30 12:02:52.883,25284.0
2021-06-30 12:02:52.888,27572.0
2021-06-30 12:02:52.893,26536.0
2021-06-30 12:02:52.898,25510.0
2021-06-30 12:02:52.903,27102.0
2021-06-30 12:02:52.908,25192.0
2021-06-30 12:02:52.913,26300.0
2021-06-30 12:02:52.918,25536.0
2021-06-30 12:02:52.923,25920.0
2021-06-30 12:02:52.928,26936.0
2021-06-30 12:02:52.933,26206.0
2021-06-30 12:02:52.938,27978.0
2021-06-30 12:02:52.943,27184.0
2021-06-30 12:02:52.949,27248.0
2021-06-30 12:02:52.953,28240.0
2021-06-30 12:02:52.958,26948.0
2021-06-30 12:02:52.963,27310.0
2021-06-30 12:02:52.968,27470.0
2021-06-30 12:02:52.973,28236.0
2021-06-30 12:02:52.978,27162.0
2021-06-30 12:02:52.983,27122.0
2021-06-30 12:02:52.988,25530.0
2021-06-30 12:02:52.993,26146.0
2021-06-30 12:02:52.998,26192.0
2021-06-30 12:02:53.003,27752.0
2021-06-30 12:02:53.008,26978.0
2021-06-30 12:02:53.013,25934.0
2021-06-30 12:02:53.018,25834.0
2021-06-30 12:02:53.023,26778.0
2021-06-30 12:02:53.028,25226.0
2021-06-30 12:02:53.034,27224.0
2021-06-30 12:02:53.038,27728.0
2021-06-30 12:02:53.043,27240.0
2021-06-30 12:02:53.048,25710.0
2021-06-30 12:02:53.053,28580.0
2021-06-30 12:02:53.058,26422.0
2021-06-30 12:02:53.063,27328.0
2021-06-30 12:02:53.068,25634.0
2021-06-30 12:02:53.073,27034.0
2021-06-30 12:02:53.078,26140.0
2021-06-30 12:02:53.083,26306.0
2021-06-30 12:02:53.088,25926.0
2021-06-30 12:02:53.093,25786.0
2021-06-30 12:02:53.098,25248.0
2021-06-30 12:02:53.103,28420.0
2021-06-30 12:02:53.108,25622.0
2021-06-30 12:02:53.113,25294.0
2021-06-30 12:02:53.118,27102.0
2021-06-30 12:02:53.123,26232.0
2021-06-30 12:02:53.128,25038.0
2021-06-30 12:02:53.133,26516.0
2021-06-30 12:02:53.138,27274.0
2021-06-30 12:02:53.143,25284.0
2021-06-30 12:02:53.148,26676.0
2021-06-30 12:02:53.153,26378.0
2021-06-30 12:02:53.158,27090.0
2021-06-30 12:02:53.163,26362.0
2021-06-30 12:02:53.168,26124.0
2021-06-30 12:02:53.173,26896.0
2021-06-30 12:02:53.178,25580.0
2021-06-30 12:02:53.183,27438.0
2021-06-30 12:02:53.188,27290.0
2021-06-30 12:02:53.193,26540.0
2021-06-30 12:02:53.198,27274.0
2021-06-30 12:02:53.203,26650.0
2021-06-30 12:02:53.208,27764.0
2021-06-30 12:02:53.213,26624.0
2021-06-30 12:02:53.218,25432.0
2021-06-30 12:02:53.223,26798.0
2021-06-30 12:02:53.228,27182.0
2021-06-30 12:02:53.233,28570.0
2021-06-30 12:02:53.238,28508.0
2021-06-30 12:02:53.243,28354.0
2021-06-30 12:02:53.248,29728.0
2021-06-30 12:02:53.253,29252.0
2021-06-30 12:02:53.258,27600.0
2021-06-30 12:02:53.263,29586.0
2021-06-30 12:02:53.268,28218.0
2021-06-30 12:02:53.273,27446.0
2021-06-30 12:02:53.278,29098.0
2021-06-30 12:02:53.283,28404.0
2021-06-30 12:02:53.288,27998.0
2021-06-30 12:02:53.293,28948.0
2021-06-30 12:02:53.298,29282.0
2021-06-30 12:02:53.303,28742.0
2021-06-30 12:02:53.308,26568.0
2021-06-30 12:02:53.313,27454.0
2021-06-30 12:02:53.318,27774.0
2021-06-30 12:02:53.323,26808.0
2021-06-30 12:02:53.328,28358.0
2021-06-30 12:02:53.333,26906.0
2021-06-30 12:02:53.338,29016.0
2021-06-30 12:02:53.343,28148.0
2021-06-30 12:02:53.348,30062.0
2021-06-30 12:02:53.353,27764.0
2021-06-30 12:02:53.358,28188.0
2021-06-30 12:02:53.363,27582.0
2021-06-30 12:02:53.368,28908.0
2021-06-30 12:02:53.373,26520.0
2021-06-30 12:02:53.378,27428.0
2021-06-30 12:02:53.383,27064.0
2021-06-30 12:02:53.388,29426.0
2021-06-30 12:02:53.393,29288.0
2021-06-30 12:02:53.398,29194.0
